x,y
1.5372808174969135,-5.723469007058352
1.5273449809193191,-5.724599926997272
1.5273449809193191,-5.724599926997272
1.5273449809193191,-5.724599926997272
1.5273449809193191,-5.724599926997272
1.5174077085395847,-5.725718198141465
1.5174077085395847,-5.725718198141465
1.5174077085395847,-5.725718198141465
1.5174077085395847,-5.725718198141465
1.5174077085395847,-5.725718198141465
1.5174077085395847,-5.725718198141465
1.5074709199934961,-5.726840737894991
1.5074709199934961,-5.726840737894991
1.497530938287021,-5.727934645449078
1.497530938287021,-5.727934645449078
1.497530938287021,-5.727934645449078
1.497530938287021,-5.727934645449078
1.497530938287021,-5.727934645449078
1.497530938287021,-5.727934645449078
1.4875903810795859,-5.729023304050491
1.4875903810795859,-5.729023304050491
1.4875903810795859,-5.729023304050491
1.4875903810795859,-5.729023304050491
1.4776461277835158,-5.730077663814985
1.4776461277835158,-5.730077663814985
1.4776461277835158,-5.730077663814985
1.4776461277835158,-5.730077663814985
1.467700965727227,-5.731123418083484
1.467700965727227,-5.731123418083484
1.467700965727227,-5.731123418083484
1.467700965727227,-5.731123418083484
1.4577520538667212,-5.732132869600776
1.4577520538667212,-5.732132869600776
1.4577520538667212,-5.732132869600776
1.4577520538667212,-5.732132869600776
1.4577520538667212,-5.732132869600776
1.4577520538667212,-5.732132869600776
1.44780457355854,-5.733156320254822
1.44780457355854,-5.733156320254822
1.44780457355854,-5.733156320254822
1.44780457355854,-5.733156320254822
1.4378615009375704,-5.734221733318035
1.4378615009375704,-5.734221733318035
1.4378615009375704,-5.734221733318035
1.4378615009375704,-5.734221733318035
1.4378615009375704,-5.734221733318035
1.4378615009375704,-5.734221733318035
1.4279181798508727,-5.735284879912619
1.4279181798508727,-5.735284879912619
1.4279181798508727,-5.735284879912619
1.4279181798508727,-5.735284879912619
1.417976402512164,-5.736362346625135
1.417976402512164,-5.736362346625135
1.417976402512164,-5.736362346625135
1.417976402512164,-5.736362346625135
1.417976402512164,-5.736362346625135
1.417976402512164,-5.736362346625135
1.4080326048561034,-5.737421016112286
1.4080326048561034,-5.737421016112286
1.4080326048561034,-5.737421016112286
1.4080326048561034,-5.737421016112286
1.3980892858014768,-5.738484163818637
1.3980892858014768,-5.738484163818637
1.3980892858014768,-5.738484163818637
1.3980892858014768,-5.738484163818637
1.3881433622948978,-5.739522664374773
1.3881433622948978,-5.739522664374773
1.3881433622948978,-5.739522664374773
1.3881433622948978,-5.739522664374773
1.3881433622948978,-5.739522664374773
1.3881433622948978,-5.739522664374773
1.3781975445942316,-5.740562177047876
1.3781975445942316,-5.740562177047876
1.3781975445942316,-5.740562177047876
1.3781975445942316,-5.740562177047876
1.3781975445942316,-5.740562177047876
1.3781975445942316,-5.740562177047876
1.3682489719064326,-5.741574981602413
1.3682489719064326,-5.741574981602413
1.3682489719064326,-5.741574981602413
1.3682489719064326,-5.741574981602413
1.3583003781920617,-5.74258758168983
1.3583003781920617,-5.74258758168983
1.3583003781920617,-5.74258758168983
1.3583003781920617,-5.74258758168983
1.3583003781920617,-5.74258758168983
1.3583003781920617,-5.74258758168983
1.3483467248088095,-5.743548948064289
1.3483467248088095,-5.743548948064289
1.3483467248088095,-5.743548948064289
1.3483467248088095,-5.743548948064289
1.3383836522925086,-5.744406809788306
1.3383836522925086,-5.744406809788306
1.3284096446421356,-5.745126005749919
1.3284096446421356,-5.745126005749919
1.3284096446421356,-5.745126005749919
1.3284096446421356,-5.745126005749919
1.3184265123075876,-5.745705510252023
1.3184265123075876,-5.745705510252023
1.3184265123075876,-5.745705510252023
1.3184265123075876,-5.745705510252023
1.3184265123075876,-5.745705510252023
1.3184265123075876,-5.745705510252023
1.3084390703677031,-5.7462059075345975
1.3084390703677031,-5.7462059075345975
1.2984476821930644,-5.746620189930814
1.2984476821930644,-5.746620189930814
1.2984476821930644,-5.746620189930814
1.2984476821930644,-5.746620189930814
1.2984476821930644,-5.746620189930814
1.2984476821930644,-5.746620189930814
1.2884544430934004,-5.746987374074218
1.2884544430934004,-5.746987374074218
1.2884544430934004,-5.746987374074218
1.2884544430934004,-5.746987374074218
1.2784589647891733,-5.747287468950671
1.2784589647891733,-5.747287468950671
1.2784589647891733,-5.747287468950671
1.2784589647891733,-5.747287468950671
1.2784589647891733,-5.747287468950671
1.2784589647891733,-5.747287468950671
1.268462472214149,-5.747551764189338
1.268462472214149,-5.747551764189338
1.268462472214149,-5.747551764189338
1.268462472214149,-5.747551764189338
1.2584645662970368,-5.747755659042467
1.2584645662970368,-5.747755659042467
1.2584645662970368,-5.747755659042467
1.2584645662970368,-5.747755659042467
1.2584645662970368,-5.747755659042467
1.2584645662970368,-5.747755659042467
1.2484660599131963,-5.747927719906411
1.2484660599131963,-5.747927719906411
1.2484660599131963,-5.747927719906411
1.2484660599131963,-5.747927719906411
1.2384665171590605,-5.748017814953894
1.2384665171590605,-5.748017814953894
1.2384665171590605,-5.748017814953894
1.2384665171590605,-5.748017814953894
1.2384665171590605,-5.748017814953894
1.2384665171590605,-5.748017814953894
1.2284667090954242,-5.747974166603726
1.2284667090954242,-5.747974166603726
1.2284667090954242,-5.747974166603726
1.2284667090954242,-5.747974166603726
1.2184690965768241,-5.74776202662301
1.2184690965768241,-5.74776202662301
1.2184690965768241,-5.74776202662301
1.2184690965768241,-5.74776202662301
1.2184690965768241,-5.74776202662301
1.2184690965768241,-5.74776202662301
1.2084764585760532,-5.747380798237194
1.2084764585760532,-5.747380798237194
1.2084764585760532,-5.747380798237194
1.2084764585760532,-5.747380798237194
1.1984884940185443,-5.746891413392819
1.1984884940185443,-5.746891413392819
1.1984884940185443,-5.746891413392819
1.1984884940185443,-5.746891413392819
1.1984884940185443,-5.746891413392819
1.1984884940185443,-5.746891413392819
1.188506820356675,-5.746287045433505
1.188506820356675,-5.746287045433505
1.188506820356675,-5.746287045433505
1.188506820356675,-5.746287045433505
1.1785300183129288,-5.7456067981464765
1.1785300183129288,-5.7456067981464765
1.1785300183129288,-5.7456067981464765
1.1785300183129288,-5.7456067981464765
1.1785300183129288,-5.7456067981464765
1.1785300183129288,-5.7456067981464765
1.168560206005986,-5.744830807290883
1.168560206005986,-5.744830807290883
1.168560206005986,-5.744830807290883
1.168560206005986,-5.744830807290883
1.1585956152364982,-5.743990358880868
1.1585956152364982,-5.743990358880868
1.1585956152364982,-5.743990358880868
1.1585956152364982,-5.743990358880868
1.1585956152364982,-5.743990358880868
1.1585956152364982,-5.743990358880868
1.1486389245975128,-5.743060999456472
1.1486389245975128,-5.743060999456472
1.1486389245975128,-5.743060999456472
1.1486389245975128,-5.743060999456472
1.1386856911965326,-5.742095033631306
1.1386856911965326,-5.742095033631306
1.1386856911965326,-5.742095033631306
1.1386856911965326,-5.742095033631306
1.1386856911965326,-5.742095033631306
1.1386856911965326,-5.742095033631306
1.128730890262859,-5.7411453928191865
1.128730890262859,-5.7411453928191865
1.128730890262859,-5.7411453928191865
1.128730890262859,-5.7411453928191865
1.118771298500789,-5.740247521786759
1.118771298500789,-5.740247521786759
1.118771298500789,-5.740247521786759
1.118771298500789,-5.740247521786759
1.118771298500789,-5.740247521786759
1.118771298500789,-5.740247521786759
1.1088050982305973,-5.7394264114801405
1.1088050982305973,-5.7394264114801405
1.1088050982305973,-5.7394264114801405
1.1088050982305973,-5.7394264114801405
1.0988315010657628,-5.738700832495771
1.0988315010657628,-5.738700832495771
1.0988315010657628,-5.738700832495771
1.0988315010657628,-5.738700832495771
1.0988315010657628,-5.738700832495771
1.0988315010657628,-5.738700832495771
1.0888504859643258,-5.738085862476412
1.0888504859643258,-5.738085862476412
1.0888504859643258,-5.738085862476412
1.0888504859643258,-5.738085862476412
1.0788638056366437,-5.737570506719169
1.0788638056366437,-5.737570506719169
1.0788638056366437,-5.737570506719169
1.0788638056366437,-5.737570506719169
1.0788638056366437,-5.737570506719169
1.0788638056366437,-5.737570506719169
1.0688755076623513,-5.737087010440575
1.0688755076623513,-5.737087010440575
1.0688755076623513,-5.737087010440575
1.0688755076623513,-5.737087010440575
1.058885595563697,-5.736638142916166
1.058885595563697,-5.736638142916166
1.058885595563697,-5.736638142916166
1.058885595563697,-5.736638142916166
1.058885595563697,-5.736638142916166
1.058885595563697,-5.736638142916166
1.048895991326024,-5.736182380735246
1.048895991326024,-5.736182380735246
1.048895991326024,-5.736182380735246
1.048895991326024,-5.736182380735246
1.0389058665019288,-5.7357382188212105
1.0389058665019288,-5.7357382188212105
1.0389058665019288,-5.7357382188212105
1.0389058665019288,-5.7357382188212105
1.0389058665019288,-5.7357382188212105
1.0389058665019288,-5.7357382188212105
1.0289166759817656,-5.735273501951206
1.0289166759817656,-5.735273501951206
1.0289166759817656,-5.735273501951206
1.0289166759817656,-5.735273501951206
1.0189273236322265,-5.73481228998141
1.0189273236322265,-5.73481228998141
1.0189273236322265,-5.73481228998141
1.0189273236322265,-5.73481228998141
1.008939173826999,-5.734325731101441
1.008939173826999,-5.734325731101441
1.008939173826999,-5.734325731101441
1.008939173826999,-5.734325731101441
0.9989509915783198,-5.733839838549686
0.9989509915783198,-5.733839838549686
0.9989509915783198,-5.733839838549686
0.9989509915783198,-5.733839838549686
0.9989509915783198,-5.733839838549686
0.9989509915783198,-5.733839838549686
0.9889641608591686,-5.733326922253972
0.9889641608591686,-5.733326922253972
0.9789773467556124,-5.732813677836457
0.9789773467556124,-5.732813677836457
0.9789773467556124,-5.732813677836457
0.9789773467556124,-5.732813677836457
0.9789773467556124,-5.732813677836457
0.9789773467556124,-5.732813677836457
0.9689919901115656,-5.732272825030606
0.9689919901115656,-5.732272825030606
0.9689919901115656,-5.732272825030606
0.9689919901115656,-5.732272825030606
0.9590066697983812,-5.7317312958655515
0.9590066697983812,-5.7317312958655515
0.949022896912565,-5.73116195645385
0.949022896912565,-5.73116195645385
0.949022896912565,-5.73116195645385
0.949022896912565,-5.73116195645385
0.949022896912565,-5.73116195645385
0.949022896912565,-5.73116195645385
0.9390378410804078,-5.730615690917414
0.9390378410804078,-5.730615690917414
0.9390378410804078,-5.730615690917414
0.9390378410804078,-5.730615690917414
0.9390378410804078,-5.730615690917414
0.9390378410804078,-5.730615690917414
0.9290489760930851,-5.730144702158273
0.9290489760930851,-5.730144702158273
0.9290489760930851,-5.730144702158273
0.9290489760930851,-5.730144702158273
0.9190555454472396,-5.729784046266834
0.9190555454472396,-5.729784046266834
0.9190555454472396,-5.729784046266834
0.9190555454472396,-5.729784046266834
0.9190555454472396,-5.729784046266834
0.9190555454472396,-5.729784046266834
0.9090586964224576,-5.729534592751564
0.9090586964224576,-5.729534592751564
0.9090586964224576,-5.729534592751564
0.9090586964224576,-5.729534592751564
0.8990606913493437,-5.729335576956345
0.8990606913493437,-5.729335576956345
0.8990606913493437,-5.729335576956345
0.8990606913493437,-5.729335576956345
0.8990606913493437,-5.729335576956345
0.8990606913493437,-5.729335576956345
0.8890617078983698,-5.729193961603945
0.8890617078983698,-5.729193961603945
0.879062475526023,-5.729070668959651
0.879062475526023,-5.729070668959651
0.879062475526023,-5.729070668959651
0.879062475526023,-5.729070668959651
0.879062475526023,-5.729070668959651
0.879062475526023,-5.729070668959651
0.8690628452358694,-5.728985682702587
0.8690628452358694,-5.728985682702587
0.8690628452358694,-5.728985682702587
0.8690628452358694,-5.728985682702587
0.8590631559025859,-5.728907687186966
0.8590631559025859,-5.728907687186966
0.8590631559025859,-5.728907687186966
0.8590631559025859,-5.728907687186966
0.8490632111273244,-5.728885191160683
0.8490632111273244,-5.728885191160683
0.8490632111273244,-5.728885191160683
0.8490632111273244,-5.728885191160683
0.8490632111273244,-5.728885191160683
0.8490632111273244,-5.728885191160683
0.8390636272021899,-5.728969004739773
0.8390636272021899,-5.728969004739773
0.8390636272021899,-5.728969004739773
0.8390636272021899,-5.728969004739773
0.8290656793161112,-5.729169402511218
0.8290656793161112,-5.729169402511218
0.8190691282024071,-5.729431218499799
0.8190691282024071,-5.729431218499799
0.8190691282024071,-5.729431218499799
0.8190691282024071,-5.729431218499799
0.8190691282024071,-5.729431218499799
0.8190691282024071,-5.729431218499799
0.8090747113297492,-5.729764748973128
0.8090747113297492,-5.729764748973128
0.8090747113297492,-5.729764748973128
0.8090747113297492,-5.729764748973128
0.8090747113297492,-5.729764748973128
0.8090747113297492,-5.729764748973128
0.7990815034362985,-5.730132910542437
0.7990815034362985,-5.730132910542437
0.7990815034362985,-5.730132910542437
0.7990815034362985,-5.730132910542437
0.7890905068637782,-5.7305568441093255
0.7890905068637782,-5.7305568441093255
0.7890905068637782,-5.7305568441093255
0.7890905068637782,-5.7305568441093255
0.7890905068637782,-5.7305568441093255
0.7890905068637782,-5.7305568441093255
0.7791006074935596,-5.731005950882902
0.7791006074935596,-5.731005950882902
0.7691130899648556,-5.731505212083168
0.7691130899648556,-5.731505212083168
0.7691130899648556,-5.731505212083168
0.7691130899648556,-5.731505212083168
0.7591254655354952,-5.732002443967663
0.7591254655354952,-5.732002443967663
0.7491352724438289,-5.732444681912553
0.7491352724438289,-5.732444681912553
0.7491352724438289,-5.732444681912553
0.7491352724438289,-5.732444681912553
0.7491352724438289,-5.732444681912553
0.7491352724438289,-5.732444681912553
0.7391415058021857,-5.732796433310014
0.7391415058021857,-5.732796433310014
0.7391415058021857,-5.732796433310014
0.7391415058021857,-5.732796433310014
0.7391415058021857,-5.732796433310014
0.7391415058021857,-5.732796433310014
0.729144362177657,-5.733032675381049
0.729144362177657,-5.733032675381049
0.729144362177657,-5.733032675381049
0.729144362177657,-5.733032675381049
0.7191449660580748,-5.733134636049607
0.7191449660580748,-5.733134636049607
0.7191449660580748,-5.733134636049607
0.7191449660580748,-5.733134636049607
0.7091451794483214,-5.733087275233264
0.7091451794483214,-5.733087275233264
0.7091451794483214,-5.733087275233264
0.7091451794483214,-5.733087275233264
0.6991469603803708,-5.732901693913368
0.6991469603803708,-5.732901693913368
0.6991469603803708,-5.732901693913368
0.6991469603803708,-5.732901693913368
0.6991469603803708,-5.732901693913368
0.6991469603803708,-5.732901693913368
0.6891502584729775,-5.732645779670849
0.6891502584729775,-5.732645779670849
0.6791556915588736,-5.732316785126087
0.6791556915588736,-5.732316785126087
0.6791556915588736,-5.732316785126087
0.6791556915588736,-5.732316785126087
0.6791556915588736,-5.732316785126087
0.6791556915588736,-5.732316785126087
0.6691613644018279,-5.731980161764049
0.6691613644018279,-5.731980161764049
0.6691613644018279,-5.731980161764049
0.6691613644018279,-5.731980161764049
0.6591660951155397,-5.731672859437785
0.6591660951155397,-5.731672859437785
0.6591660951155397,-5.731672859437785
0.6591660951155397,-5.731672859437785
0.6591660951155397,-5.731672859437785
0.6591660951155397,-5.731672859437785
0.6491711314590607,-5.731355668615014
0.6491711314590607,-5.731355668615014
0.6491711314590607,-5.731355668615014
0.6491711314590607,-5.731355668615014
0.6391758604715169,-5.731048369048329
0.6391758604715169,-5.731048369048329
0.6391758604715169,-5.731048369048329
0.6391758604715169,-5.731048369048329
0.6391758604715169,-5.731048369048329
0.6391758604715169,-5.731048369048329
0.629181275123624,-5.730719507014384
0.629181275123624,-5.730719507014384
0.629181275123624,-5.730719507014384
0.629181275123624,-5.730719507014384
0.6191865945090713,-5.730393568050546
0.6191865945090713,-5.730393568050546
0.6191865945090713,-5.730393568050546
0.6191865945090713,-5.730393568050546
0.6091927853195579,-5.730041924861194
0.6091927853195579,-5.730041924861194
0.6091927853195579,-5.730041924861194
0.6091927853195579,-5.730041924861194
0.5991989597541237,-5.729690745855495
0.5991989597541237,-5.729690745855495
0.5991989597541237,-5.729690745855495
0.5991989597541237,-5.729690745855495
0.5991989597541237,-5.729690745855495
0.5991989597541237,-5.729690745855495
0.58920612578065,-5.729312407725848
0.58920612578065,-5.729312407725848
0.58920612578065,-5.729312407725848
0.58920612578065,-5.729312407725848
0.5792133066639192,-5.728933670565576
0.5792133066639192,-5.728933670565576
0.5792133066639192,-5.728933670565576
0.5792133066639192,-5.728933670565576
0.5692215748659352,-5.728527266076121
0.5692215748659352,-5.728527266076121
0.5692215748659352,-5.728527266076121
0.5692215748659352,-5.728527266076121
0.5692215748659352,-5.728527266076121
0.5692215748659352,-5.728527266076121
0.5592289330037395,-5.728144050664345
0.5592289330037395,-5.728144050664345
0.5592289330037395,-5.728144050664345
0.5592289330037395,-5.728144050664345
0.5592289330037395,-5.728144050664345
0.5592289330037395,-5.728144050664345
0.5492337094014808,-5.727836221804726
0.5492337094014808,-5.727836221804726
0.5492337094014808,-5.727836221804726
0.5492337094014808,-5.727836221804726
0.5392357215718885,-5.727638819769389
0.5392357215718885,-5.727638819769389
0.5392357215718885,-5.727638819769389
0.5392357215718885,-5.727638819769389
0.5392357215718885,-5.727638819769389
0.5392357215718885,-5.727638819769389
0.529236131710572,-5.727552681301805
0.529236131710572,-5.727552681301805
0.529236131710572,-5.727552681301805
0.529236131710572,-5.727552681301805
0.5192362097191574,-5.72751700466123
0.5192362097191574,-5.72751700466123
0.5192362097191574,-5.72751700466123
0.5192362097191574,-5.72751700466123
0.5192362097191574,-5.72751700466123
0.5192362097191574,-5.72751700466123
0.5092362471031159,-5.727538743861033
0.5092362471031159,-5.727538743861033
0.5092362471031159,-5.727538743861033
0.5092362471031159,-5.727538743861033
0.49923633491949604,-5.727578811577275
0.49923633491949604,-5.727578811577275
0.49923633491949604,-5.727578811577275
0.49923633491949604,-5.727578811577275
0.49923633491949604,-5.727578811577275
0.49923633491949604,-5.727578811577275
0.48923665065015154,-5.7276571895474815
0.48923665065015154,-5.7276571895474815
0.48923665065015154,-5.7276571895474815
0.48923665065015154,-5.7276571895474815
0.47923702155762427,-5.727742559757341
0.47923702155762427,-5.727742559757341
0.47923702155762427,-5.727742559757341
0.47923702155762427,-5.727742559757341
0.47923702155762427,-5.727742559757341
0.47923702155762427,-5.727742559757341
0.4692377127935016,-5.727859520373436
0.4692377127935016,-5.727859520373436
0.4692377127935016,-5.727859520373436
0.4692377127935016,-5.727859520373436
0.45923818629926644,-5.727955585769962
0.45923818629926644,-5.727955585769962
0.45923818629926644,-5.727955585769962
0.45923818629926644,-5.727955585769962
0.45923818629926644,-5.727955585769962
0.45923818629926644,-5.727955585769962
0.4492382470318173,-5.727977589182713
0.4492382470318173,-5.727977589182713
0.4492382470318173,-5.727977589182713
0.4492382470318173,-5.727977589182713
0.4392384749791101,-5.727913849254575
0.4392384749791101,-5.727913849254575
0.4392384749791101,-5.727913849254575
0.4392384749791101,-5.727913849254575
0.42923893621989956,-5.727818703136221
0.42923893621989956,-5.727818703136221
0.42923893621989956,-5.727818703136221
0.42923893621989956,-5.727818703136221
0.42923893621989956,-5.727818703136221
0.42923893621989956,-5.727818703136221
0.4192398891552798,-5.72768135203275
0.4192398891552798,-5.72768135203275
0.4192398891552798,-5.72768135203275
0.4192398891552798,-5.72768135203275
0.4192398891552798,-5.72768135203275
0.4192398891552798,-5.72768135203275
0.4092409137617297,-5.7275385985063485
0.4092409137617297,-5.7275385985063485
0.4092409137617297,-5.7275385985063485
0.4092409137617297,-5.7275385985063485
0.39924235690171955,-5.727369110509223
0.39924235690171955,-5.727369110509223
0.39924235690171955,-5.727369110509223
0.39924235690171955,-5.727369110509223
0.39924235690171955,-5.727369110509223
0.39924235690171955,-5.727369110509223
0.38924373543773916,-5.727203401680723
0.38924373543773916,-5.727203401680723
0.38924373543773916,-5.727203401680723
0.38924373543773916,-5.727203401680723
0.37924549005385255,-5.727016402043306
0.37924549005385255,-5.727016402043306
0.37924549005385255,-5.727016402043306
0.37924549005385255,-5.727016402043306
0.37924549005385255,-5.727016402043306
0.37924549005385255,-5.727016402043306
0.3692471156461983,-5.726836405700002
0.3692471156461983,-5.726836405700002
0.3692471156461983,-5.726836405700002
0.3692471156461983,-5.726836405700002
0.359249631327208,-5.7266131249543815
0.359249631327208,-5.7266131249543815
0.359249631327208,-5.7266131249543815
0.359249631327208,-5.7266131249543815
0.359249631327208,-5.7266131249543815
0.359249631327208,-5.7266131249543815
0.34925475602150485,-5.726294716618291
0.34925475602150485,-5.726294716618291
0.34925475602150485,-5.726294716618291
0.34925475602150485,-5.726294716618291
0.3392648947410481,-5.725846420709746
0.3392648947410481,-5.725846420709746
0.3392648947410481,-5.725846420709746
0.3392648947410481,-5.725846420709746
0.3392648947410481,-5.725846420709746
0.3392648947410481,-5.725846420709746
0.32928318388276995,-5.725243757932417
0.32928318388276995,-5.725243757932417
0.32928318388276995,-5.725243757932417
0.32928318388276995,-5.725243757932417
0.31931153151028874,-5.7244922578779125
0.31931153151028874,-5.7244922578779125
0.31931153151028874,-5.7244922578779125
0.31931153151028874,-5.7244922578779125
0.31931153151028874,-5.7244922578779125
0.31931153151028874,-5.7244922578779125
0.3093465628365549,-5.723656352175617
0.3093465628365549,-5.723656352175617
0.3093465628365549,-5.723656352175617
0.3093465628365549,-5.723656352175617
0.2993894634347294,-5.722731362790218
0.2993894634347294,-5.722731362790218
0.2993894634347294,-5.722731362790218
0.2993894634347294,-5.722731362790218
0.2993894634347294,-5.722731362790218
0.2993894634347294,-5.722731362790218
0.28943701008676703,-5.721757549615782
0.28943701008676703,-5.721757549615782
0.28943701008676703,-5.721757549615782
0.28943701008676703,-5.721757549615782
0.2794914358082595,-5.720715826800817
0.2794914358082595,-5.720715826800817
0.2794914358082595,-5.720715826800817
0.2794914358082595,-5.720715826800817
0.2794914358082595,-5.720715826800817
0.2794914358082595,-5.720715826800817
0.2695497243677667,-5.7196378258600244
0.2695497243677667,-5.7196378258600244
0.2695497243677667,-5.7196378258600244
0.2695497243677667,-5.7196378258600244
0.2596175413022379,-5.71847564074006
0.2596175413022379,-5.71847564074006
0.2596175413022379,-5.71847564074006
0.2596175413022379,-5.71847564074006
0.2596175413022379,-5.71847564074006
0.2596175413022379,-5.71847564074006
0.24970204531805207,-5.717179116905338
0.24970204531805207,-5.717179116905338
0.24970204531805207,-5.717179116905338
0.24970204531805207,-5.717179116905338
0.23980644309373653,-5.715738397134659
0.23980644309373653,-5.715738397134659
0.23980644309373653,-5.715738397134659
0.23980644309373653,-5.715738397134659
0.23980644309373653,-5.715738397134659
0.23980644309373653,-5.715738397134659
0.22992423197922385,-5.7142083304960725
0.22992423197922385,-5.7142083304960725
0.22992423197922385,-5.7142083304960725
0.22992423197922385,-5.7142083304960725
0.2200579132612237,-5.712578902988476
0.2200579132612237,-5.712578902988476
0.2200579132612237,-5.712578902988476
0.2200579132612237,-5.712578902988476
0.2200579132612237,-5.712578902988476
0.2200579132612237,-5.712578902988476
0.21020213275155927,-5.710886845503068
0.21020213275155927,-5.710886845503068
0.21020213275155927,-5.710886845503068
0.21020213275155927,-5.710886845503068
0.2003610310676432,-5.709111407933143
0.2003610310676432,-5.709111407933143
0.2003610310676432,-5.709111407933143
0.2003610310676432,-5.709111407933143
0.2003610310676432,-5.709111407933143
0.2003610310676432,-5.709111407933143
0.19052966290509205,-5.707282817362868
0.19052966290509205,-5.707282817362868
0.19052966290509205,-5.707282817362868
0.19052966290509205,-5.707282817362868
0.1807130574260611,-5.705376571017851
0.1807130574260611,-5.705376571017851
0.1807130574260611,-5.705376571017851
0.1807130574260611,-5.705376571017851
0.1807130574260611,-5.705376571017851
0.1807130574260611,-5.705376571017851
0.17090157487429988,-5.703444017548747
0.17090157487429988,-5.703444017548747
0.17090157487429988,-5.703444017548747
0.17090157487429988,-5.703444017548747
0.16108506527640967,-5.70153719969229
0.16108506527640967,-5.70153719969229
0.16108506527640967,-5.70153719969229
0.16108506527640967,-5.70153719969229
0.16108506527640967,-5.70153719969229
0.16108506527640967,-5.70153719969229
0.15125698675494487,-5.699691014321287
0.15125698675494487,-5.699691014321287
0.15125698675494487,-5.699691014321287
0.15125698675494487,-5.699691014321287
0.1414132812527762,-5.69793013821305
0.1414132812527762,-5.69793013821305
0.1414132812527762,-5.69793013821305
0.1414132812527762,-5.69793013821305
0.13155552498641415,-5.69624960512047
0.13155552498641415,-5.69624960512047
0.13155552498641415,-5.69624960512047
0.13155552498641415,-5.69624960512047
0.12169487546292074,-5.694586022345694
0.12169487546292074,-5.694586022345694
0.12169487546292074,-5.694586022345694
0.12169487546292074,-5.694586022345694
0.11183058676629049,-5.692944176810824
0.11183058676629049,-5.692944176810824
0.11183058676629049,-5.692944176810824
0.11183058676629049,-5.692944176810824
0.10196931609271967,-5.6912842846533165
0.10196931609271967,-5.6912842846533165
0.10196931609271967,-5.6912842846533165
0.10196931609271967,-5.6912842846533165
0.10196931609271967,-5.6912842846533165
0.10196931609271967,-5.6912842846533165
0.0921078906066691,-5.689625324694976
0.0921078906066691,-5.689625324694976
0.0921078906066691,-5.689625324694976
0.0921078906066691,-5.689625324694976
0.08225162337829799,-5.687935987818325
0.08225162337829799,-5.687935987818325
0.08225162337829799,-5.687935987818325
0.08225162337829799,-5.687935987818325
0.08225162337829799,-5.687935987818325
0.08225162337829799,-5.687935987818325
0.07239242848666907,-5.686263840823679
0.07239242848666907,-5.686263840823679
0.07239242848666907,-5.686263840823679
0.07239242848666907,-5.686263840823679
0.06252594189722084,-5.684635273363894
0.06252594189722084,-5.684635273363894
0.06252594189722084,-5.684635273363894
0.06252594189722084,-5.684635273363894
0.06252594189722084,-5.684635273363894
0.06252594189722084,-5.684635273363894
0.0526596284555793,-5.683005618673875
0.0526596284555793,-5.683005618673875
0.0526596284555793,-5.683005618673875
0.0526596284555793,-5.683005618673875
0.04279086754359113,-5.681390865312929
0.04279086754359113,-5.681390865312929
0.04279086754359113,-5.681390865312929
0.04279086754359113,-5.681390865312929
0.04279086754359113,-5.681390865312929
0.04279086754359113,-5.681390865312929
0.032925108419409085,-5.679757864782791
0.032925108419409085,-5.679757864782791
0.032925108419409085,-5.679757864782791
0.032925108419409085,-5.679757864782791
0.02305857586477246,-5.678129549026363
0.02305857586477246,-5.678129549026363
0.02305857586477246,-5.678129549026363
0.02305857586477246,-5.678129549026363
0.02305857586477246,-5.678129549026363
0.02305857586477246,-5.678129549026363
0.01319608531176441,-5.6764769273777285
0.01319608531176441,-5.6764769273777285
0.01319608531176441,-5.6764769273777285
0.01319608531176441,-5.6764769273777285
0.0033334125825843653,-5.674825393848429
0.0033334125825843653,-5.674825393848429
0.0033334125825843653,-5.674825393848429
0.0033334125825843653,-5.674825393848429
0.0033334125825843653,-5.674825393848429
0.0033334125825843653,-5.674825393848429
-0.006524798533780192,-5.6731474351679365
-0.006524798533780192,-5.6731474351679365
-0.016382980393854864,-5.671469303391647
-0.016382980393854864,-5.671469303391647
-0.016382980393854864,-5.671469303391647
-0.016382980393854864,-5.671469303391647
-0.016382980393854864,-5.671469303391647
-0.016382980393854864,-5.671469303391647
-0.026232373767925754,-5.66974046235996
-0.026232373767925754,-5.66974046235996
-0.026232373767925754,-5.66974046235996
-0.026232373767925754,-5.66974046235996
-0.03606323458765005,-5.667909365309206
-0.03606323458765005,-5.667909365309206
-0.03606323458765005,-5.667909365309206
-0.03606323458765005,-5.667909365309206
-0.03606323458765005,-5.667909365309206
-0.03606323458765005,-5.667909365309206
-0.045867643316141835,-5.665941716700424
-0.045867643316141835,-5.665941716700424
-0.045867643316141835,-5.665941716700424
-0.045867643316141835,-5.665941716700424
-0.05563845917428142,-5.663813654680959
-0.05563845917428142,-5.663813654680959
-0.05563845917428142,-5.663813654680959
-0.05563845917428142,-5.663813654680959
-0.06536878332503247,-5.6615076239530495
-0.06536878332503247,-5.6615076239530495
-0.06536878332503247,-5.6615076239530495
-0.06536878332503247,-5.6615076239530495
-0.07505165293662139,-5.6590099112430226
-0.07505165293662139,-5.6590099112430226
-0.07505165293662139,-5.6590099112430226
-0.07505165293662139,-5.6590099112430226
-0.07505165293662139,-5.6590099112430226
-0.07505165293662139,-5.6590099112430226
-0.08468636210105719,-5.656332194182035
-0.08468636210105719,-5.656332194182035
-0.08468636210105719,-5.656332194182035
-0.08468636210105719,-5.656332194182035
